Ci ACF,Ti ACF,Tci ACF,C ACF,T ACF,Tc ACF,Qc ACF,Class,Domain,Parameter Noise,Reaction Order
3.0637327475077933,3.564156724410582,21.751388471072946,17.72591024227241,19.69134352779755,3.2773011627142266,16.842519828510063,5.0,6.0,0.15,2.0
3.135893753215129,3.1337393642084503,21.243293912386335,18.158340762207732,18.855422267167455,3.071364446019011,16.954664455136765,5.0,6.0,0.15,2.0
2.984853179884699,3.035319054032308,21.333190090035814,17.2131207604642,18.15635770135887,2.907026223859325,16.079702406895713,5.0,6.0,0.15,2.0
4.007424350721518,3.071857375288526,22.034492676963197,18.015006933248834,20.72681596214799,3.6408937319352406,17.34570800984794,5.0,6.0,0.15,2.0
3.4328733911670772,2.81060553161293,22.06110295798242,17.13755678866458,19.626461088858598,3.5519483809520405,16.279340229887925,5.0,6.0,0.15,2.0
3.445591707537527,2.888928183372201,22.165353866673165,18.0635936434452,20.317404697926875,3.7060588661840894,17.126530863211567,5.0,6.0,0.15,2.0
3.2965521167482934,2.5474564108722317,21.42335207425474,16.196520437127756,17.346208232362468,3.4994512027689515,14.914117714714749,5.0,6.0,0.15,2.0
4.11215672746789,3.3515071665359333,22.202891735138028,15.997201096173574,18.509563005991442,2.833523592564609,15.347837921297634,5.0,6.0,0.15,2.0
3.3644002339602133,3.217828046604491,26.459091838362692,3.13288858281474,1.1026581804003956,3.1246484294592203,3.610953306599795,5.0,6.0,0.15,2.0
3.26511715618666,3.490358358488966,21.85834675246437,18.181107248072085,19.868348756838746,3.6042276492815044,17.091812572805175,5.0,6.0,0.15,2.0
3.0198979023742996,3.026098771056484,22.079521418832247,18.357871421770422,20.029737509480327,2.806105377120064,17.388846568817968,5.0,6.0,0.15,2.0
3.3547297787961767,2.8827836216891796,20.895612265244413,16.515173004053878,16.865720122895517,3.46305300700993,15.344246679141898,5.0,6.0,0.15,2.0
2.790250665108006,3.425238696321351,20.22024007597845,13.96138938135241,13.664348403759716,2.8505758778416124,13.014115421782801,5.0,6.0,0.15,2.0
2.7878511089460813,2.8826852351280388,26.466024182184952,4.625364740582212,1.086996490497584,2.928389058498211,5.440230724645026,5.0,6.0,0.15,2.0
3.276876208645619,3.09384293485055,2.4714894334836726,15.634819552174736,1.1361284824756148,2.899594642779698,2.7019180980890964,6.0,6.0,0.15,2.0
3.2826323580649253,2.7191970290336402,19.060824999126364,18.074936775687842,21.336468288225113,2.6280208898989543,17.710084529347316,6.0,6.0,0.15,2.0
3.0791922405485184,3.169746326709087,18.11407078896004,17.144957378290805,19.056663247235214,2.4603930288412386,16.358946014596008,6.0,6.0,0.15,2.0
3.318603645867658,2.941555354414546,18.383213570183816,17.264273443837794,20.25840608621243,3.5932884141566652,16.982237326660453,6.0,6.0,0.15,2.0
3.589248806595867,3.2549570053564487,15.727161133839985,15.162134825103571,18.012150929584617,3.3882049941079586,14.937337239718895,6.0,6.0,0.15,2.0
3.1433629384195143,3.04295009337742,11.38538837787566,10.870198716714336,11.78627879952769,2.5602608551720447,10.356891270899885,6.0,6.0,0.15,2.0
3.180600343804904,3.5375031412046436,16.880902659846775,15.86417855678687,17.67980636358037,2.922502851187286,15.249945528646192,6.0,6.0,0.15,2.0
3.3981567701862185,3.1882262483190256,17.73805528217008,16.52238681482692,18.417738022512076,3.428953846703087,15.756082532236551,6.0,6.0,0.15,2.0
3.0534685283748706,3.3038408414280744,17.417624544436435,16.30348059396808,18.17477564902762,3.2534359960249257,15.791588035663565,6.0,6.0,0.15,2.0
2.9395805246686804,3.378051510517161,16.34020008135448,15.658239115101761,16.363713678571887,2.879350044765125,15.039283758889862,6.0,6.0,0.15,2.0
3.1382991621213163,3.222409264450537,17.999764147660425,16.78634912707556,20.053610858084532,3.2256110535932074,16.60752819488593,6.0,6.0,0.15,2.0
2.969438788178546,2.876905022722968,16.09284713903706,14.985948800703943,16.07084892119594,3.239274310644397,14.033984456720564,6.0,6.0,0.15,2.0
3.054656059880267,3.868106569731469,18.036396283898114,17.123137877851182,17.55739442512507,2.6076233686221753,16.647721368087673,6.0,6.0,0.15,2.0
3.0957671622219585,3.1963238946145287,18.749592361345915,17.660901806530294,21.02759696551752,3.073606462947822,17.082802313998805,6.0,6.0,0.15,2.0
2.5671270024499777,3.268660618088147,18.886863702782247,18.110378552062205,21.36502724837456,3.1203574851923053,17.778714656959462,6.0,6.0,0.15,2.0
3.6361834850191834,3.3043169342986998,17.195322392797863,16.337395083741544,16.66740961330233,3.112209651045968,15.825047067685311,6.0,6.0,0.15,2.0
2.9730718395567566,3.2295929633095843,17.999972307337025,17.005759569203736,17.744542719436712,3.1089191397422584,16.427441159554025,6.0,6.0,0.15,2.0
3.04011431393772,3.1672438186890863,17.517249700125433,16.702287509728865,19.417592710004598,3.160320864181849,16.17265167771899,6.0,6.0,0.15,2.0
3.089678524002872,2.855969105443294,16.95196355802282,16.06303110564675,16.949071974389778,3.0013765511461994,15.543038344119239,6.0,6.0,0.15,2.0
2.928158876493163,2.9218635899652887,15.216276686481779,14.479473011476358,15.232479629567736,3.61616579038852,13.823253438349285,6.0,6.0,0.15,2.0
2.824328744837122,3.3276732371535256,18.03552810234624,17.7374972827125,20.575566878086036,2.80101563347212,16.591682425785525,7.0,6.0,0.15,2.0
3.0506241728646657,3.1454127697164522,12.32781725573811,12.106032673558047,12.04352956409534,3.0748648566346057,11.062121787979406,7.0,6.0,0.15,2.0
3.218330326955975,3.4359111521949695,18.14055749838211,17.79069183114342,20.23513889227449,3.640651745964102,16.782672488250547,7.0,6.0,0.15,2.0
3.31983614453777,3.0819345457225378,17.56324691162672,17.096435254099838,17.738697969738052,3.0146095848007874,15.409680429991106,7.0,6.0,0.15,2.0
2.981622446428312,3.1445421277872136,18.647941581493534,17.982240794138665,20.313679362923025,2.96322804590953,16.416413136630077,7.0,6.0,0.15,2.0
4.035876257734466,3.317949188460452,15.867624985672714,15.458779565303228,16.089684640080396,3.454882402145155,13.906934614682957,7.0,6.0,0.15,2.0
3.7572537859738615,3.2177349539600284,19.353839724750415,18.689902780263107,19.141614463292516,3.4033791911037836,16.85415110716117,7.0,6.0,0.15,2.0
3.2077205325687457,2.8877523145118005,19.490892096013784,19.191758094300013,21.257676747940287,3.368585802540396,17.77003540970583,7.0,6.0,0.15,2.0
3.045123092535808,2.9890919858025518,18.466664993875213,18.030962461843774,21.053626398805942,2.728784427533502,16.75062048324554,7.0,6.0,0.15,2.0
3.3018807286111866,2.8479674533057704,16.84484089995203,16.52499458767916,19.486987373463883,3.1166593383189922,15.392424739696365,7.0,6.0,0.15,2.0
2.9266709425170854,3.506946089272572,18.9275892244087,18.297158327072044,20.005391257834525,2.8834878928848466,16.67565085262924,7.0,6.0,0.15,2.0
3.7200049802141697,3.4060476101699835,2.468700317595563,2.4510071152675565,1.0948870635395525,3.29838542846411,18.675957491160144,7.0,6.0,0.15,2.0
3.3585072538501395,2.708221837119288,16.95776286781351,16.847720355011386,16.764878182622436,3.8931038087393737,15.184286995357605,7.0,6.0,0.15,2.0
2.596145674578449,2.6654036019363923,17.34138995595706,16.822974341372085,18.159056343035225,3.1318328457299933,15.326859413163364,7.0,6.0,0.15,2.0
3.5784731125479623,3.0157067915861018,3.270015342449486,4.193873245346636,1.0919248614048591,2.7407883627017955,19.021034436945538,7.0,6.0,0.15,2.0
3.292305510466971,2.8287248057281777,16.007435221731143,15.395625519909142,16.90779590869876,3.427986739659034,14.176609805603587,7.0,6.0,0.15,2.0
3.0688899497545328,3.4612091205613162,17.708504550045557,17.081211257433267,18.084026063112674,3.226349994034279,15.460152243567297,7.0,6.0,0.15,2.0
3.3143642095133017,3.1193173432371184,12.119543994218557,11.758165951264814,11.508226115835031,3.017020307194682,10.378983258335133,7.0,6.0,0.15,2.0
3.416205861842047,3.0964952598640667,10.439942854122867,10.573613374493245,11.013282715551185,2.9919899012207902,9.653927162049627,7.0,6.0,0.15,2.0
3.5884019533970344,2.732921112427944,16.988250989449405,16.706524818757224,19.530429365443347,3.2285766297939915,15.546305747440785,7.0,6.0,0.15,2.0
3.1843757269355732,3.289046898653577,19.10485910510567,18.63023208678144,20.497685631875598,4.264099207035857,17.708180285577946,8.0,6.0,0.15,2.0
3.5716393845253234,3.0302977254019057,19.447801874598568,18.816710614975324,20.482627905758847,3.368764908926427,17.786419110874704,8.0,6.0,0.15,2.0
3.0444389876653366,2.9368751301183584,17.034541336554348,16.73510646894529,18.61315949342327,3.2066470267487275,16.21061562512428,8.0,6.0,0.15,2.0
2.843153985779944,2.9349435953720917,12.759436464447761,12.547632926033398,10.9712628551319,3.615296720794881,11.766881715923939,8.0,6.0,0.15,2.0
3.0312767850838362,2.7375270518056367,19.021749926246105,18.707487412228875,20.586761672851903,3.2271750426571995,18.046947394030944,8.0,6.0,0.15,2.0
2.912781362909367,3.5232945586375344,17.819114111804996,17.22214531887701,18.08814599715923,3.381108626826254,16.223902222271388,8.0,6.0,0.15,2.0
3.2554282951567446,3.586613022870115,18.843931735376685,18.12723648517346,19.956778348960768,2.980543766375028,17.158662451659822,8.0,6.0,0.15,2.0
2.881774403432026,2.963739109930486,16.98487018915056,16.71891334604487,18.844003582340733,3.0711969847298572,15.958999237029012,8.0,6.0,0.15,2.0
3.254650428947336,3.3484064170138406,18.91219620953691,18.4452283949907,19.818905931106265,3.167665347359231,17.473785460604127,8.0,6.0,0.15,2.0
3.393045888110525,2.910836367316715,12.37535008647547,12.04344612219201,12.877517494388096,3.3234617068080676,11.189762453218504,8.0,6.0,0.15,2.0
2.9245113786593713,3.29289601083255,18.53186418966194,18.0605135201868,18.375868588488494,2.8297057001216537,16.77744729229283,8.0,6.0,0.15,2.0
3.179046894592352,3.631787998831317,18.66985594230994,18.025782873950316,19.014729767940654,3.243529281773549,17.020360280607925,8.0,6.0,0.15,2.0
3.291140320140229,2.9461704811598204,16.02259264693067,15.58150549898072,16.46556998256978,3.466429868041356,14.744631444772647,8.0,6.0,0.15,2.0
2.9487286388122427,3.3068065580696215,18.55460458357478,17.970073401662045,18.900200304761487,3.1476092776819162,16.973560985748513,8.0,6.0,0.15,2.0
4.027553696008596,2.9654655991501744,18.642095289537213,18.363481714052718,20.179423147405636,3.3298144897057895,17.539989648410206,8.0,6.0,0.15,2.0
2.921934480850751,3.134612048883782,18.399056060762206,17.693847224837,19.494640308158594,3.016246229003598,16.631536026931478,8.0,6.0,0.15,2.0
2.9270875711773994,3.294283662759255,17.946937760212485,17.427528787876568,19.18519804530631,2.540659073044687,16.520469279356238,8.0,6.0,0.15,2.0
3.0059805753277997,2.6491835955128895,11.024473329259973,10.808940119127952,11.068209499195362,3.2763475660883694,10.025461224056311,8.0,6.0,0.15,2.0
3.307234120480308,3.266488345877369,9.779178281137073,9.697452555174735,9.833401302645907,3.0117147834847637,9.179074703445897,8.0,6.0,0.15,2.0
3.0669321938496754,3.291591026929087,16.521801878527786,16.333546374868565,16.024301650073962,2.934862601358708,15.228960466351385,8.0,6.0,0.15,2.0
20.884044512821173,3.1123458529125947,3.628065826605713,5.680506641630601,1.118498844134137,3.51582917786232,6.638186140215094,9.0,6.0,0.15,2.0
13.520664181695064,3.0330379503787515,15.369906157442891,14.777580381942188,15.812150815844033,2.8235679781087093,13.95840092862223,9.0,6.0,0.15,2.0
17.102184379137775,3.294178939190852,9.398731144283655,9.006604974472191,10.116200899387238,3.1630572743015226,8.288588787219368,9.0,6.0,0.15,2.0
18.154927203074205,3.0947355472564735,10.756434886214485,10.477090209772355,11.568666580952069,3.1464430268455357,9.793850708673467,9.0,6.0,0.15,2.0
20.555375788359374,3.40132428507843,17.838112477140868,17.503499322312095,19.03009853673513,2.4731689227996165,16.817375486432574,9.0,6.0,0.15,2.0
16.164927323315425,2.8574018707332454,15.9445641575889,15.311006280915036,18.031124461164307,2.9980325879283405,14.61423056463507,9.0,6.0,0.15,2.0
20.495609593611725,2.7919122409683372,11.244101475891448,10.905582770299514,11.541495471912409,3.033744779146243,10.250981877151208,9.0,6.0,0.15,2.0
18.38556224807594,3.3053232092072835,15.190351541405363,14.732568582785923,16.961883829233035,3.4465458087204492,13.587238575710805,9.0,6.0,0.15,2.0
25.781117221622743,2.851791658652846,9.865248057633348,9.697605066944117,10.559742252021955,3.553168826544336,9.074422358385677,9.0,6.0,0.15,2.0
20.638178477344987,3.0421924117160883,10.648192398268622,10.655678551683842,11.210290579829975,3.174402837921301,10.427768033994488,9.0,6.0,0.15,2.0
17.995371142318074,3.167868298886349,5.282014122979418,5.453741657914297,4.609308326723141,3.2354603687951524,5.312181121055888,9.0,6.0,0.15,2.0
26.41551951533254,2.9809127330925507,12.387116676173251,11.702776074577024,14.206985889274224,3.0215769972881463,10.94411835973201,9.0,6.0,0.15,2.0
27.901504043454572,3.090056371288342,8.454627925707822,8.112692307248366,9.437521727403439,2.9502915676551003,7.339566243533268,9.0,6.0,0.15,2.0
25.195248683275796,3.1261765631190768,8.673144332326203,8.28860037493137,9.256326545211548,2.9640704689138833,7.605514226702966,9.0,6.0,0.15,2.0
25.113335867707363,2.7448347027556483,16.42883743474175,16.189661832638503,17.89263242965974,3.182853835252771,15.473200363457385,9.0,6.0,0.15,2.0
25.20330135372243,2.668824471942982,8.951992343421038,8.909092538027933,9.292531725096232,2.8278575763062825,8.694771405709897,9.0,6.0,0.15,2.0
15.80793925175165,3.1131705936331766,9.968990734106885,10.006197467723412,11.660496101590654,2.846059013833392,9.573814833918771,9.0,6.0,0.15,2.0
14.485877516041915,3.451778184072687,11.924406929649203,11.53712702908955,12.243735692915692,2.754737907932366,10.707921634370432,9.0,6.0,0.15,2.0
25.53849884431962,3.070662223550062,7.727376786429604,7.75080414787246,8.44869428177723,3.3246659756166923,7.164702061216438,9.0,6.0,0.15,2.0
15.579123266485272,3.0565304915528637,13.411078997139404,12.98043246699699,14.569641278375203,3.015211886843832,11.963277257881979,9.0,6.0,0.15,2.0
2.927328764699381,26.918129713388076,7.3339051270816755,7.516179012024542,8.648433690694468,3.506061561376155,7.063804732392696,10.0,6.0,0.15,2.0
2.6706564069050116,22.600369141870317,11.054210804057993,10.957769618777125,11.152560316487694,2.549485863208683,10.441226695350188,10.0,6.0,0.15,2.0
2.721652549150299,16.97589717029067,12.328278389861595,11.965984364733558,13.330277238846156,3.524356175779027,11.337729899222698,10.0,6.0,0.15,2.0
3.3395321226086327,21.351859552450478,10.671277137636697,10.31000329400255,11.155351593414824,2.721816400233711,9.535868398000769,10.0,6.0,0.15,2.0
3.471938963876241,26.044739731490562,17.58451091848223,17.389993217527515,19.716081842208187,2.9232331245070386,16.846073781698564,10.0,6.0,0.15,2.0
2.990592963386642,24.629840769643465,13.716943090692908,13.335600287673607,13.348683144603621,3.183844118861059,12.674748002717205,10.0,6.0,0.15,2.0
3.460851386580522,19.82158666042581,12.720891049262722,12.349296292239407,14.009499865572666,3.3320836362899913,11.624009506657679,10.0,6.0,0.15,2.0
2.873132647140484,24.199077103875656,9.336209864296883,8.996423446146732,8.863424168761114,2.9929538201843027,8.59485335999259,10.0,6.0,0.15,2.0
3.1654790012013088,19.612006013494106,7.411860149791361,7.232474248180266,7.814048352381123,3.4122492811204888,6.8994712069811275,10.0,6.0,0.15,2.0
2.8958475118797056,16.780013524431364,8.060399374647153,7.718962924449608,9.203430148167298,3.7630110021498133,7.3911439505170415,10.0,6.0,0.15,2.0
3.074338951375466,26.77598316444498,9.885761684027894,9.482346590222685,10.330443597401397,3.3117098292231164,8.837914972456945,10.0,6.0,0.15,2.0
2.9507760443219047,15.886604549027231,11.807755685995186,11.406748531615037,12.191516066937675,2.9198426537039768,10.870744026815014,10.0,6.0,0.15,2.0
3.030405907016485,16.86057814524342,2.915086499048264,7.476220385550591,1.128030892954973,3.035927928358469,8.72504114918707,10.0,6.0,0.15,2.0
2.9119382718710694,24.98246941662202,6.669482493549804,6.651454528531629,6.655560106413473,3.4340579127067086,6.209573746847423,10.0,6.0,0.15,2.0
3.4288725867559595,22.799811044989777,7.296542664077625,7.174188009976001,7.648813004328243,2.658668220696873,6.839270829999044,10.0,6.0,0.15,2.0
3.241294142416055,25.145921849025427,13.44041818423343,13.382708495904396,14.993121597912884,3.5914251506011836,12.921542160649246,10.0,6.0,0.15,2.0
2.76161034802052,24.307637873340223,25.416322384668504,23.917812688168556,7.286727664199909,3.112937773293784,23.865205304002302,10.0,6.0,0.15,2.0
3.654842703510604,17.622525124053464,16.858776509663272,16.52941036745085,19.381450947926773,3.6532236255065906,15.9894575256359,10.0,6.0,0.15,2.0
3.344510130082539,24.0000146223274,7.089695331731036,7.195097865141935,7.869653546790467,2.9182503184504007,6.640593608250434,10.0,6.0,0.15,2.0
2.8592802448333803,12.025262429728008,13.251900900998956,12.673925960405569,13.961278771223482,3.3921986569865323,11.679185364920464,10.0,6.0,0.15,2.0
2.6375048726596977,2.911554263514225,15.985071751675997,15.505269380912372,15.893215903532711,11.421334321822071,14.449863265466867,11.0,6.0,0.15,2.0
2.993797555325414,3.1003457333394104,11.791644036889252,11.277003294223343,11.159653106056183,23.54257275862423,10.704023668749272,11.0,6.0,0.15,2.0
3.4758568036941946,2.9724773464887972,17.285610239798967,16.74091917292656,17.683792408392417,17.83506365284319,15.661131986353489,11.0,6.0,0.15,2.0
